gene_id,log2FoldChange,padj
AT3G25530,-0.185563324236011,0.54488372982621
AT3G25540,0.138746627985805,0.74315414394954
AT3G25545,-0.0461526550954958,0.851124790935715
AT3G25560,0.448346286114823,0.753881060209796
AT3G25570,-0.576253725154095,0.589310058357878
AT3G25573,-2.68540615215442,NA
AT3G25577,-0.0719878105702213,NA
AT3G25580,0.0929709717592263,0.837490169067851
AT3G25585,0.364560931477044,0.706367999416801
AT3G25590,-0.521381988180641,0.399957153730853
AT3G25597,1.69710228294203,0.160993873419058
AT3G25600,0.76528678148668,0.307906023891908
AT3G25610,0.661355554576376,0.626801101687201
AT3G25620,0.660109593933507,0.53477775974275
AT3G25640,1.4026266803865,0.33251881054392
AT3G25655,-1.73756144349637,NA
AT3G25660,-0.539419845653813,0.570942529056061
AT3G25670,-0.783462961037,0.274031331881762
AT3G25680,-0.22559535967158,0.651714474724618
AT3G25690,-0.517431135148306,0.389917715879551
AT3G25700,0.0179791295057556,0.98350704559156
AT3G25710,-0.225070117606542,0.835653329309316
AT3G25717,-0.249290394814531,0.809116228341326
AT3G25730,0.0895748414187988,0.943262451443982
AT3G25740,-0.155775802217775,0.631543347806429
AT3G25760,0.658193375519094,0.759887584455177
AT3G25770,-0.256488294692051,0.85089287413323
AT3G25780,0.703942879151073,0.726842878162163
AT3G25790,4.12904201480467,0.173296071692417
AT3G25795,0.952758910715323,0.813971423037204
AT3G25800,0.188552272334911,0.577027224898497
AT3G25805,-0.25083550260379,0.776724671668705
AT3G25820,0,NA
AT3G25830,0,NA
AT3G25840,0.0855802826656392,0.865891304276333
AT3G25855,-0.959277692381485,0.506389617394611
AT3G25860,-0.518022440772444,0.483668890729891
AT3G25870,-0.138216909972156,0.899968613472729
AT3G25880,-0.58795946962645,0.6423868115717
AT3G25882,0.648341228534136,0.733176989573112
AT3G25890,0.240216361037068,0.67216265705779
AT3G25900,0.459481267422665,0.746010088031281
AT3G25905,0.0593771866247302,0.966810161214537
AT3G25910,0.455090784276656,0.198746142473144
AT3G25920,-0.31446607728984,0.771468764769178
AT3G25930,0.536958889172165,0.915461083867337
AT3G25940,0.342914763570955,0.501090402696008
AT3G25950,2.25352391270029,0.628357416272421
AT3G25970,0.579724740424366,0.636637325231919
AT3G25980,-0.461001708737865,0.731962099590423
AT3G25990,1.02556264283912,0.265941021428114
AT3G26000,-0.0636079307536751,0.893268371758973
AT3G26020,-0.102936709743728,0.607659660117148
AT3G26030,-0.139854468965644,0.81003773034111
AT3G26040,0.772694840232805,0.334261521263765
AT3G26050,-0.0635166668716517,0.96909717993893
AT3G26060,-0.417464601979847,0.595572195625135
AT3G26070,-0.239132162892592,0.304042705209028
AT3G26080,0.515253513048052,0.240538153107885
AT3G26085,0.342657126131111,0.136187226632166
AT3G26090,0.701910667505377,0.280083166433885
AT3G26100,0.266397568463419,0.648534784978227
AT3G26110,2.57877544847467,NA
AT3G26115,0.116990703382909,0.857283448948942
AT3G26120,1.83197097688849,0.621690599966898
AT3G26125,-1.48312284511226,0.210247335011324
AT3G26130,0.630641427793433,0.855182033535318
AT3G26135,-0.744247281366769,NA
AT3G26170,1.40233933482715,0.138577392155626
AT3G26180,0.40938441857983,0.564828956216392
AT3G26200,1.82608636134852,0.517636667483951
AT3G26210,2.17345134253832,0.21928055636676
AT3G26220,2.95506346731017,0.043390587443441
AT3G26230,1.31267966442872,0.343796955025449
AT3G26235,0.584372823963439,0.881216936969988
AT3G26240,0.0843755855980698,0.920384931252613
AT3G26280,-0.166658492790882,0.812843230429822
AT3G26290,-0.0406080250324332,0.976236655152719
AT3G26300,-0.424734158331161,0.39100739707926
AT3G26310,-0.150605347470765,0.818734643379532
AT3G26320,-0.328223813177098,0.810745488420554
AT3G26330,-0.024346851553724,0.98789648903013
AT3G26340,0.24490397038096,0.47700779840119
AT3G26350,0.0935965806971206,0.94954343989063
AT3G26360,0.268737451864684,0.500395642320939
AT3G26370,0.0768903467639902,0.824811876318853
AT3G26380,0.303985626661207,0.617712434889101
AT3G26395,-0.331420232046491,0.482050166876637
AT3G26400,0.125022542876688,0.820327707159395
AT3G26410,0.300790441308211,0.677744574382753
AT3G26420,0.305726186445142,0.650501098122402
AT3G26430,0.16055291181015,0.707183459253541
AT3G26440,1.27063951211859,0.216806722650616
AT3G26445,-0.10288817483545,0.916698096938371
AT3G26450,-0.00730299557219185,0.993174568617641
AT3G26460,-0.72847901823851,0.572554619518559
AT3G26470,2.82326388771838,0.0240061486325283
AT3G26480,0.524313254023028,0.628440096618052
AT3G26490,-0.385785826579497,0.667934384844662
AT3G26500,2.03289538308937,0.188298124103094
AT3G26510,0.600020526138771,0.440602681250861
AT3G26512,-1.01501393765815,0.865426436360721
AT3G26520,-0.177902439980979,0.877668115887433
AT3G26539,3.46281400779944,0.459960939793575
AT3G26540,0.273001735372123,0.72817737265477
AT3G26550,1.24641039310615,0.394367138626998
AT3G26560,-0.196028716638304,0.38531949542907
AT3G26570,-0.34927115185418,0.559504040405376
AT3G26580,-0.123849663717794,0.851947669563112
AT3G26590,1.41687051219327,0.134715607226816
AT3G26600,0.191828938758153,0.833232854379913
AT3G26610,-0.671585606749832,NA
AT3G26612,0.398437111843551,0.589310058357878
AT3G26618,0.0282533459513449,0.931679587092526
AT3G26620,0.238797169855175,NA
AT3G26630,-0.0338077002154784,0.96832355981525
AT3G26640,0.124091895035009,0.642564483567833
AT3G26650,-0.70496279753297,0.257274062863731
AT3G26670,0.215569560064597,0.696207992504997
AT3G26680,-0.0585704650274559,0.949715451115793
AT3G26690,0.925755314576082,0.146876345819274
AT3G26700,-0.137543935050419,0.831289212268398
AT3G26710,-0.0746184258580815,0.944559350593564
AT3G26720,-0.0134132349103432,0.962468886843873
AT3G26730,0.158853081436459,0.792004511403346
AT3G26740,-0.255883310227922,0.896867182285144
AT3G26742,-0.332028031009373,0.903522380987241
AT3G26744,-0.0754949383605967,0.756082193202496
AT3G26750,-0.0442964723149447,0.951118655227979
AT3G26760,0.391242545515325,0.832935799963071
AT3G26770,0.190325220803759,0.866200331750687
AT3G26780,0.0792362525501484,0.828066213330721
AT3G26782,0.356808854881627,0.625583371403172
AT3G26790,-0.778673577729943,0.71842143752881
AT3G26810,-0.00634257046700631,0.985249176366224
AT3G26818,3.34724539141668,NA
AT3G26820,3.72232315422272,0.200283208754489
AT3G26830,0.0980393505526271,0.977230029379599
AT3G26840,0.810969211755961,0.642567632432179
AT3G26850,-0.189001029700852,0.657966071517168
AT3G26860,3.76126259384241,NA
AT3G26890,-0.328605152211089,0.405875856443825
AT3G26900,-0.135352613406272,0.870585863298858
AT3G26910,0.285205090986955,0.593465711925286
AT3G26920,-0.0480371094651822,0.892462145849809
AT3G26922,0.121401977538282,0.891066432118025
AT3G26930,1.69433929869491,0.346742453798831
AT3G26932,0.253305438370379,0.747600096397065
AT3G26934,3.24673078126784,NA
AT3G26935,0.0477880279473968,0.865891304276333
AT3G26950,0.0979192700745957,0.835488082871976
AT3G26960,0.102327452634992,0.944896655068473
AT3G26980,0.508016040193457,0.392753554237808
AT3G26990,0.188561923318488,0.569486265584993
AT3G27000,-0.00435283939247946,0.991759412850967
AT3G27010,0.0265767635740451,0.96909717993893
AT3G27020,-0.666783540362712,0.0197166909354513
AT3G27025,1.4980309135882,0.570930613460834
AT3G27027,-0.613609107590429,0.555468524470115
AT3G27030,-0.723566268831456,0.413454071659288
AT3G27040,2.08552081479655,0.527292481519245
AT3G27050,-0.231263204606639,0.561699240360193
AT3G27060,-0.296491806682535,0.767086871741476
AT3G27070,-1.38795187823919,0.595875817539803
AT3G27080,0.0307063223714241,0.927732702862648
AT3G27090,0.358597299374972,0.469120131542241
AT3G27100,0.130196163288322,0.684287370904492
AT3G27110,0.254010897158039,0.68276759419285
AT3G27120,0.0322379441219617,0.967073725643509
AT3G27150,1.27575293675128,0.536774109482382
AT3G27160,-0.282677268644639,0.80060262585707
AT3G27170,0.254073254052054,0.925948470275071
AT3G27180,0.677866575746453,0.242802378264064
AT3G27190,0.909519454935334,0.330429970513794
AT3G27200,-2.55951091614687,0.000361959122755261
AT3G27210,0.559688856426184,0.582502681054345
AT3G27220,0.0517594583504545,0.961793759550181
AT3G27230,-0.0848937198375568,0.835584866254158
AT3G27240,0.154995269587542,0.722614339932721
AT3G27250,0.205794810290286,0.928931888724768
AT3G27260,0.245181107051911,0.566058899312161
AT3G27270,-0.0741939063331137,0.945331137606176
AT3G27280,-0.0108628410620683,0.990754915847788
AT3G27290,0.422562035206995,0.669269871345374
AT3G27300,0.284295860232736,0.609433365065803
AT3G27310,0.19207291193538,0.523461308733326
AT3G27320,-0.170170239269026,0.576312041672282
AT3G27325,0.0429788108884222,0.870535940704526
AT3G27330,0.1974250046242,0.862121098805092
AT3G27340,0.277156621378113,0.48845133607526
AT3G27350,0.224034062098678,0.865426436360721
AT3G27355,-0.384232898709608,0.833793634583293
AT3G27360,-0.283517434676873,0.80416285778146
AT3G27380,0.562907927081853,0.38531949542907
AT3G27390,0.632655163864831,0.0810475475149575
AT3G27400,1.12412679318319,0.261758106382385
AT3G27410,1.6723758781602,NA
AT3G27415,3.13923306037067,0.371881918045819
AT3G27416,5.43479959123125,NA
AT3G27420,0.240958535241987,0.586545794542007
AT3G27430,-0.0429198013658465,0.862646649415129
AT3G27440,0.994654203601829,0.711129193651977
AT3G27460,0.514412751478049,0.643481066975728
AT3G27470,-0.0356429342572802,0.9362163930454
AT3G27473,-0.492811840715473,0.903293881138215
AT3G27475,-0.321308108235863,0.949318409919147
AT3G27500,4.23855290399144,0.112587550460897
AT3G27510,0.399221198041397,0.899853083583265
AT3G27520,-0.0457946286107082,0.927763569546342
AT3G27530,-0.0066970634522246,0.982916616798776
AT3G27540,0.253907032733692,0.723829196882132
AT3G27550,0.334614052986316,0.607298485546184
AT3G27560,0.243371569830012,0.604543949806075
AT3G27570,-0.0513945292295981,0.947325368958865
AT3G27580,0.278805846186657,0.639530599141367
AT3G27610,0.557622891875058,0.00849610695478733
AT3G27620,-2.33192999522856,0.261232949645758
AT3G27630,-0.3135368659011,0.857759887063911
AT3G27640,-0.864780767990955,0.521531490046527
AT3G27650,-0.478463506472756,0.744597922755531
AT3G27660,-0.255067879925371,0.863859501143977
AT3G27670,-0.257265267203942,0.345654209688122
AT3G27690,-1.46599066086866,0.270130159035832
AT3G27700,0.0871472434007968,0.744724551800584
AT3G27710,2.23589864947475,0.561934183320871
AT3G27730,-0.248463522206567,0.922902741778049
AT3G27740,0.0254567225731149,0.965708373691199
AT3G27750,-0.581122878216344,0.281758018066904
AT3G27770,0.175661364843449,0.773267177463692
AT3G27809,-0.986402446428109,NA
AT3G27810,4.49791117617319,0.222600337215397
AT3G27820,0.0487947461590044,0.905721573146643
AT3G27830,-0.349847973731402,0.708978303242444
AT3G27850,-0.292160158641747,0.772815307967822
AT3G27860,-0.135049359269278,0.910647418524314
AT3G27870,-0.045506615703026,0.959429371532056
AT3G27880,0.3116006818057,0.706600176396491
AT3G27884,2.53543023628821,NA
AT3G27890,0.236411660740102,0.663372291614131
AT3G27900,0.453997818257047,0.728604608330299
AT3G27906,0.106130587743183,0.899853083583265
AT3G27920,-0.519224097006504,0.751447826383246
AT3G27925,-0.460185349104748,0.0746644326324913
AT3G27930,-0.0105566194914877,0.96909717993893
AT3G27940,-0.233638530320775,0.862207131280985
AT3G27950,0,NA
AT3G27960,1.25375094423272,0.135549058666753
AT3G27970,-0.0471781167456631,0.986970589960517
AT3G27980,-1.09207341760297,NA
AT3G27990,0.137517491862449,0.665364729241244
AT3G28007,-1.33512393518838,0.297395870033572
AT3G28030,0.249642540476775,0.577027224898497
AT3G28040,-0.5112340807755,0.374169194291158
AT3G28050,0.295030977649318,0.587564161436267
AT3G28060,-1.18695130253568,0.629923576079882
AT3G28070,-0.822297610937875,0.162689113292863
AT3G28080,-0.252687964099316,0.826955164468893
AT3G28100,0.427635255659713,0.676970764993228
AT3G28130,-0.478265763263889,0.470522943646259
AT3G28140,0.0339643497985111,0.937876763187533
AT3G28150,-0.0816497543043746,0.954921211378358
AT3G28155,1.88101438486671,NA
AT3G28170,1.10992031363833,NA
AT3G28180,0.0489729556479628,0.901479821404796
AT3G28200,0.680186439759989,0.167928197501512
AT3G28210,-0.120998223965012,NA
AT3G28220,0.419357593074093,0.818030577678217
AT3G28270,-0.716678225027518,0.724696050958973
AT3G28290,-0.25298815720801,0.933272015297261
AT3G28300,0.227931944285713,0.952776417674855
AT3G28310,0,NA
AT3G28320,2.5916787318525,0.791279185070795
AT3G28340,0.700456367759162,0.713058106448881
AT3G28345,0.708342809019114,0.672398949572551
AT3G28360,2.2889754078649,NA
AT3G28370,0.519608579746817,0.519604804449185
AT3G28380,0.731275547981666,NA
AT3G28420,0.100253948827569,0.937461040772335
AT3G28430,0.0675750073604595,0.883211510007044
AT3G28450,0.336854170292894,0.512378123264084
AT3G28455,-0.075796065474132,0.944693150068822
AT3G28460,-0.0793210276341796,0.932153472770846
AT3G28470,0.466620463236605,NA
AT3G28480,0.701228524105279,0.300804251525137
AT3G28500,-0.646042880801649,0.746436724249929
AT3G28510,4.79932238538717,0.149352356293967
AT3G28540,1.47236499709361,0.407672199337879
AT3G28550,-15.8433024057913,NA
AT3G28560,-3.35730289481471,NA
AT3G28570,0.0427362662657275,0.991703421503455
AT3G28580,1.82467162372114,0.375999277331492
AT3G28600,1.96639483019043,0.590507478996048
AT3G28620,1.7780790165973,0.721014414358583
AT3G28635,0.791542113503586,NA
AT3G28640,0.729461341850393,0.378888824000178
AT3G28650,1.13115582639031,0.445404796162232
AT3G28660,1.1334961710543,0.325395315587466
AT3G28670,0.133919646522756,0.656461685238916
AT3G28690,0.0676590517687808,0.879828748565629
AT3G28700,-0.00114870522174748,0.99929852683276
AT3G28710,-0.000444937225688565,1
AT3G28715,0.0377299384137584,0.942451557950612
AT3G28720,0.21944125331342,0.371881918045819
AT3G28730,0.0287073719064948,0.912668487051497
AT3G28740,3.56138698438817,0.158816842847193
AT3G28750,2.50811018347368,0.0032401582374219
AT3G28760,-0.140885986190321,0.826478301091662
AT3G28770,-0.726447378272065,0.794624162412486
AT3G28780,4.13918993708101,NA
AT3G28790,5.39277089213227,NA
AT3G28810,5.4278738242496,NA
AT3G28830,1.78512682959354,0.344092482764345
AT3G28840,-1.52190055524497,0.262509134934511
AT3G28850,0.777034177765653,0.506389617394611
AT3G28857,0.00723511479865485,0.998810449997509
AT3G28860,-0.344774107111099,0.651450250887226
AT3G28875,0,NA
AT3G28880,-1.32376110873306,0.695375459176962
AT3G28890,0.881008252195591,0.744724551800584
AT3G28899,0,NA
AT3G28900,-0.113461166305571,0.908631154898574
AT3G28910,0.726480683597997,0.467629519234434
AT3G28920,-0.256854052102726,0.360706225806725
AT3G28930,-0.192907961384721,0.881216936969988
AT3G28940,-0.0318803307363332,0.975213524869755
AT3G28950,-0.0118695490874723,0.98417740841096
AT3G28956,0.450281914398008,0.310484057063897
AT3G28960,-0.609423805267868,0.52183411643013
AT3G28970,0.107103895049222,0.819593145856986
AT3G28980,5.76563846127153,0.585697641157261
AT3G29000,1.15900201989098,0.578090308576937
AT3G29010,0.197183747401538,0.817624867633602
AT3G29030,-1.09250210019255,0.194712270184661
AT3G29034,2.84240888844082,0.122844050260194
AT3G29035,2.7067194202973,NA
AT3G29060,-2.7003903475115,NA
AT3G29075,0.0282205658597283,0.964201125767332
AT3G29090,0.240264849404937,0.518698708829905
AT3G29100,0.259935643954382,0.604543949806075
AT3G29130,0.136537975507064,0.782160515694224
AT3G29140,-0.954264600005327,0.698315861388897
AT3G29160,-0.060769829124652,0.815716423221238
AT3G29170,0.587939993595102,0.22070472495472
AT3G29173,0.373760867143421,0.930067840179008
AT3G29180,0.432547676425423,0.23015403338605
AT3G29185,-0.227168092055862,0.779733876526134
AT3G29200,0.302697827175773,0.421454890586136
AT3G29230,0.265667004786669,0.607626131749529
AT3G29240,0.678291939953188,0.435703325209058
AT3G29250,1.71482626640876,0.673674332311001
AT3G29270,0.20878708987448,0.62253992438584
AT3G29280,-0.0383657073334112,0.966531992973191
AT3G29290,-0.172711999065993,0.660799136252172
AT3G29300,1.20234289855834,0.564828956216392
AT3G29310,-0.00576673138071624,0.990754915847788
AT3G29320,-0.26562635400378,0.748761894796868
AT3G29330,0.0604650818702822,0.940997942692993
AT3G29350,-0.0681987031203565,0.82686465286054
AT3G29360,-0.300252469259064,0.209983216676992
AT3G29370,2.32700147131913,0.136416307722738
AT3G29375,-0.0565683656127293,0.951119118022489
AT3G29390,0.0410992475005801,0.898272615631059
AT3G29400,0.1172666373621,0.786127010081785
AT3G29410,-2.0216026894157,0.246926104905347
AT3G29575,-0.976806443534309,0.54104075710742
AT3G29590,0.0738996696901405,0.983434567691296
AT3G29630,1.23729435160821,0.910584690610553
AT3G29631,-2.18564261927087,0.162689113292863
AT3G29637,-2.03625046616616,NA
AT3G29638,1.99019129460483,NA
AT3G29639,-1.30160701294166,0.295622934034954
AT3G29644,-0.370736567141714,0.355745834476415
AT3G29670,-0.410859367974976,0.806288634566292
AT3G29680,-0.529493032265095,0.607298485546184
AT3G29690,0.0329383747237373,NA
AT3G29760,-0.183829953850467,0.400344754632717
AT3G29770,-0.20988430570735,0.823919165350377
AT3G29810,1.91445319985965,0.120788592679361
AT3G29970,1.90134723137584,NA
AT3G30180,0.69100876952253,0.518264637991316
AT3G30210,-5.39262782778594,0.585618412226948
AT3G30260,0,NA
AT3G30300,-0.248790255277465,0.432862982816419
AT3G30305,-0.116580508568631,0.951118655227979
AT3G30340,-1.20978702076313,0.442575224734813
AT3G30350,3.92484684861616,NA
AT3G30380,0.0978465610157807,0.831689990330843
AT3G30390,0.337048687825721,0.59098012653075
AT3G30460,-0.495291974187209,0.653017478222147
AT3G30530,0.949288989439046,0.778401026598601
AT3G30720,-0.0171511824095892,0.991655216711654
AT3G30725,2.00990427033528,0.370042853953088
AT3G30730,2.09378638958082,0.14318550906533
AT3G30770,2.75945726996425,0.494986420731261
AT3G30775,2.57115791174066,0.0116694792010656
AT3G30841,0.193696822654646,0.767902394801413
AT3G30842,1.45660949698087,0.840409201299518
AT3G32030,2.28155934308808,NA
AT3G32040,2.17105083988548,NA
AT3G32920,-0.257897985116838,0.944896655068473
AT3G32930,-0.205100527359731,0.742899656316439
AT3G32940,-0.100000402687958,0.835764703869635
AT3G32980,-0.494868914460197,0.748761894796868
AT3G33520,-0.292037117529151,0.379819315432816
AT3G33528,0.872252025614198,0.745041737554376
AT3G33530,0.0336418213300847,0.942952564894817
AT3G36659,4.4685311030353,NA
AT3G41761,-2.00944043942149,NA
AT3G41762,0.504873496219735,0.831727020206825
AT3G41768,0.331205807198096,NA
AT3G41979,-0.143804303000404,0.932153472770846
AT3G42050,0.18383023659724,0.444613291476728
AT3G42150,-0.0780731043700711,0.90771383049429
AT3G42170,-0.16505207145938,0.732043016104838
AT3G42180,1.36671578113662,0.62104068498842
AT3G42630,-0.0609903490993915,0.874687140919002
AT3G42640,-0.0493750180818017,0.942833034708701
AT3G42660,-0.0311352550265602,0.976172776625239
AT3G42670,-0.349930097397937,0.781174117889646
AT3G42725,-0.0854575391960745,0.961082383949275
AT3G42790,0.12243016259031,0.610913513189879
AT3G42800,-3.11982599387969,0.38531949542907
AT3G42850,0.0655955159349736,0.972538513682163
AT3G42860,1.02671707023824,0.0641301263191623
AT3G42950,-0.0135881713139459,0.965945930795377
AT3G43110,0.869270589695775,0.769971771102343
AT3G43120,1.53680049524814,NA
AT3G43190,-0.100816279738336,0.969933481512167
AT3G43210,-0.0353302057447723,0.959432448204035
AT3G43220,0.0173148083393149,0.961807652709035
AT3G43230,0.166367004786209,0.754828416610912
AT3G43240,0.0113901586954572,0.968891141989529
AT3G43250,0.673283874181371,0.942952564894817
AT3G43270,0.481173414855966,0.529088903353639
AT3G43300,-0.0415161965362542,0.91655515085827
AT3G43430,0.0309850500628949,0.981212649584154
AT3G43440,-0.0622773573654406,0.90817973110967
AT3G43520,-0.0726198912065713,0.829469837051089
AT3G43540,-0.469681432862458,0.351902225770628
AT3G43580,-0.0575750789264819,0.972414036646864
AT3G43590,0.0512724934747174,0.918096160452103
AT3G43600,0.0589223620530366,0.936883816484452
AT3G43610,-0.381511654127527,0.435703325209058
AT3G43670,0.777801561442241,0.357257476298567
AT3G43700,-0.11628576314796,0.795801347763565
AT3G43720,-0.116465976942598,0.865791523748204
AT3G43740,0.296320193440963,0.187693176091904
AT3G43790,-0.149509994616852,0.901479821404796
AT3G43800,-0.339426957522294,0.58946410301466
AT3G43810,-0.0372293635080107,0.959585055519205
AT3G43840,0.229152701625422,0.910361737090224
AT3G43850,4.48845023557003,0.595447864991898
AT3G43860,3.75357144540138,NA
AT3G43920,-0.0160701229767625,0.975553183031788
AT3G43930,0.816985034519469,0.801451836327949
AT3G43960,-0.626665618087815,0.746436724249929
AT3G43970,0.122707695544754,NA
AT3G43980,0.290226788867808,0.513324402860594
AT3G44010,0.179017622028542,0.711390398022658
AT3G44020,-0.467832871554168,0.299390364737251
AT3G44050,-0.410224477245192,0.788808762064945
AT3G44100,0.0385143088193951,0.966810161214537
AT3G44110,0.311065679598437,0.461425875427
AT3G44120,1.92591248594318,0.248867919055521
AT3G44150,0.0604420286377779,0.898272615631059
AT3G44160,0.0530174581653029,0.940180507914359
AT3G44190,0.0675984742793645,0.924288773359353
AT3G44200,-0.246556791898686,0.545127872499127
AT3G44220,-1.05966685070518,0.229863872010444
AT3G44260,0.462472406319876,0.578467276259004
AT3G44265,-0.852055986094725,NA
AT3G44280,0.082399557939323,0.85839016333035
AT3G44290,1.99902292956667,0.707361258886202
AT3G44300,3.91377458178681,0.116578325332738
AT3G44310,0.490344688996338,0.650501098122402
AT3G44320,0.571466140521375,0.688327997068088
AT3G44326,0.206377975874709,0.96949618732283
AT3G44330,0.1800496302302,0.738262835169113
AT3G44340,-0.217353239045879,0.39100739707926
AT3G44350,1.69907846742469,0.232190271587004
AT3G44370,0.10381082716831,0.795066719268726
AT3G44380,-0.214112681760063,0.618424688025503
AT3G44400,0.173905630834378,0.905807184216657
AT3G44430,0.213089726621205,0.52595831621101
AT3G44435,0.288657722169843,0.936544712706193
AT3G44450,-0.548032298531141,0.599365452526324
AT3G44460,0.704298563045811,0.873461760123693
AT3G44480,0.0682975620736834,0.928625650681571
AT3G44510,0.435227368147235,0.844245946579125
AT3G44530,0.0909514199773829,0.837470736680426
AT3G44540,-0.623673377036969,0.883133074648882
AT3G44550,0.0636071573220908,0.988125518581447
AT3G44555,3.15552288134382,NA
AT3G44560,-1.23941805164812,0.880772566545959
AT3G44590,-0.199591804483432,0.756082193202496
AT3G44600,0.209799502692423,0.416834552136878
AT3G44610,-0.477463364256671,0.24169792773958
AT3G44620,-0.111470421236105,0.795175359625844
AT3G44630,0.0577334417346746,0.948400640757417
AT3G44635,-0.00873223390851103,NA
AT3G44670,0.0560813413326778,0.939156456993035
AT3G44680,0.332159398293516,0.100962720282762
AT3G44690,-0.0512961795400634,0.930639320648051
AT3G44700,2.00573642106363,0.487556658100327
AT3G44710,2.11061041253771,0.60056352260298
AT3G44713,0.0432728100972957,0.978754024205872
AT3G44716,-0.158300258746932,0.887969230653165
AT3G44720,1.24701519858997,0.171365930647067
AT3G44730,-1.12118332841554,0.0927291660046183
AT3G44735,-0.135037993916237,0.824811876318853
AT3G44740,0.0382028750083505,0.960187544160281
AT3G44750,-0.0484566502832395,0.966272126844977
AT3G44753,-3.1179537343356,0.325395315587466
AT3G44765,-4.95501179854039,0.106505100428985
AT3G44770,-1.35801033197334,0.250400893017927
AT3G44790,0.268595276819182,0.888927591581951
AT3G44798,-0.13567125311177,0.948817291796858
AT3G44800,1.45934427323974,0.303431768335018
AT3G44805,0.89572591187776,0.66897550008688
AT3G44820,0.165387360729906,0.740630149149001
AT3G44830,2.15285870790687,0.40867028540116
AT3G44850,-0.280143495936502,0.264019151013892
AT3G44860,-0.0342333456546956,0.989802389895544
AT3G44880,-0.0905270969804013,0.918249587213273
AT3G44890,-0.228894970003385,0.829529119609188
AT3G44900,-0.465556749676591,0.806682059768771
AT3G44940,-0.429319041824144,0.493543299573934
AT3G44960,-0.485452292247459,0.66050120322647
AT3G44970,1.02645060858514,0.424672329488612
AT3G44990,-0.0913736237229625,0.967538270863952
AT3G45000,-0.729698042353128,NA
AT3G45010,0.547705321226685,0.453027838626413
AT3G45020,-0.0332815595338824,0.967951847164929
AT3G45030,0.19881153564306,0.777653236496098
AT3G45040,0.137704171422657,0.863859501143977
AT3G45050,-0.0766436617847958,0.940557981141349
AT3G45060,2.6065003394389,NA
AT3G45070,-0.905022537601917,NA
AT3G45080,-1.80341907105748,NA
AT3G45090,-0.373818086783039,0.418440126870483
AT3G45100,0.150191366798794,0.539474340498659
AT3G45130,4.39105408875442,NA
AT3G45140,-0.581951713917223,0.643300266148378
AT3G45160,-1.13590747563656,0.39100739707926
AT3G45180,-1.76954340080669,NA
AT3G45190,0.0945181393289562,0.752478298017741
AT3G45210,0.579541338626994,0.653616478710483
AT3G45230,-0.204199905423894,0.851947669563112
AT3G45240,-0.000463500872917554,0.999885886460224
AT3G45260,-0.0310605376278144,0.952961694380743
AT3G45280,0.669538052878015,0.731984624028433
AT3G45290,0.270021304594886,0.844334611434215
AT3G45300,0.49849151184735,0.487556658100327
AT3G45310,-0.103164407251616,0.829983535327894
AT3G45330,-0.30831684787208,0.961571376391968
AT3G45390,-3.21040050518347,NA
AT3G45400,-0.040988983373968,0.944896655068473
AT3G45410,1.5095822784044,0.256785886709973
AT3G45420,-0.105952795534398,0.888941093738365
AT3G45430,-1.14411544566281,0.59681226501658
AT3G45440,0.361363850495116,0.72817737265477
AT3G45443,0.126800551035623,0.801336452174246
AT3G45490,0,NA
AT3G45530,6.4243039189386,0.235544652771839
AT3G45540,0,NA
AT3G45590,0.468986231186426,0.486291247183797
AT3G45600,0.271896684412518,0.711730873692102
AT3G45610,-0.68955906022605,0.319345259199961
AT3G45620,0.277756193545258,0.74782789386082
AT3G45630,-0.0278613064767198,0.928693015138659
AT3G45638,0.15379524366484,0.902941589104015
AT3G45640,-0.334743553109055,0.699582426466545
AT3G45650,0.287913004721083,0.703882209536263
AT3G45660,2.02579170480357,0.276469584140934
AT3G45680,-1.89796195911843,0.148190103069188
AT3G45700,0,NA
AT3G45710,-1.11970005550669,0.293686900003621
AT3G45730,0.200856351494912,0.902249221467434
AT3G45740,0.178875079117847,0.703976160566333
AT3G45750,-0.0756888072887815,0.87697225867162
AT3G45770,0.213949810704409,0.258675319809221
AT3G45780,-0.547121388118899,0.301702710504572
AT3G45830,-0.026124594086134,0.960740793925534
AT3G45840,-1.42864810557958,NA
AT3G45850,-0.529872529434098,0.39267560664299
AT3G45860,0.834456620563611,0.724579273597404
AT3G45870,-2.14753612936015,0.0349131066498819
AT3G45880,-0.317489096982813,0.72746015672933
AT3G45890,0.090656238274383,0.870585863298858
AT3G45900,-0.110275836821531,0.777946555447241
AT3G45930,-0.286945857307278,0.81003773034111
AT3G45940,-1.75123835231096,0.525566426997099
AT3G45960,0.700556786022136,0.86058294250352
AT3G45970,1.01373583155624,0.698786513740462
AT3G45980,-0.453120756064049,0.49227219233059
AT3G46000,-0.137691931478295,0.740012109317059
AT3G46010,-0.157575896587042,0.74782789386082
AT3G46020,0.192480011058235,0.741902191160278
AT3G46030,-0.311499515057149,0.577027224898497
AT3G46040,0.280960535098932,0.549508952815662
AT3G46060,-0.0421464368967295,0.891398713692087
AT3G46070,4.16302396764759,NA
AT3G46080,1.79924144145879,0.638008388895519
AT3G46090,2.55220368202529,0.250400893017927
AT3G46100,-0.12475941610512,0.83155659426144
AT3G46110,-0.508224754332179,0.612448948405712
AT3G46120,1.50344721917057,0.72746015672933
